8.3724	10.409	0.80503
8.27223	10.2247	0.791087
7.75184	9.7626	0.724703
7.75184	9.89732	0.883902
7.75184	9.76509	0.664251
7.75184	9.69926	0.783589
7.75184	9.36772	0.711637
7.89284	9.48733	0.618106
8.37841	9.73304	0.656919
8.3913	10.1198	0.608802
8.39114	10.0207	0.755469
8.29478	9.92815	0.789876
8.39114	10.0042	0.776843
8.2955	10.0705	0.670547
8.11102	10.1129	0.723665
8.00977	10.1301	0.831106
8.27366	10.1618	0.943735
8.27366	9.7499	0.666443
8.30238	9.86689	0.815256
7.86327	9.90199	0.894825
7.86327	9.8243	0.866968
7.86327	9.07002	0.522342
7.86327	9.20869	0.663078
7.86476	9.31832	0.679426
7.91132	9.36448	0.696341
7.98433	9.25913	0.597708
7.82751	9.48211	0.668054
7.74184	9.07365	0.534262
7.64865	9.1862	0.722239
7.75694	9.27068	0.576997
7.87133	9.64213	0.753544
8.40607	9.90583	0.62979
8.37771	10.3685	1.05132
8.20554	9.5198	0.610144
7.94396	9.37819	0.588045
7.80954	8.86841	0.553991
7.38819	9.10264	0.733088
7.44537	8.97545	0.598298
7.46095	9.08758	0.779423
7.45755	9.20988	0.879927
7.34309	8.96798	0.790122
7.50559	9.05142	0.674815
7.54418	9.37911	0.558326
7.58219	9.41116	0.796235
7.54418	8.97315	0.664357
7.21558	9.24003	0.808215
7.20677	8.86069	0.730366
7.07717	8.73957	0.931072
7.07717	9.05962	0.814718
7.07717	8.83463	0.75626
7.25134	8.64586	0.767029
7.01978	8.6288	0.983063
7.01978	8.75097	0.877363
6.6692	8.58575	0.850933
6.87636	8.58286	0.891207
6.92018	8.69938	0.821073
7.16211	8.49502	0.565403
7.16211	9.05266	0.745297
7.122	9.10781	0.838529
7.14292	8.72612	0.607483
7.28329	8.97533	0.642773
7.15121	8.90337	0.667457
7.09286	9.0482	0.639292
6.98136	9.38926	0.939771
7.17598	9.62097	0.914501
7.15001	9.39857	1.04329
7.48857	9.11069	0.730149
7.7728	9.43553	0.752874
7.42261	9.29518	0.6733
7.42261	9.21167	0.675605
7.40696	9.31852	0.788962
7.35536	9.15459	0.762139
7.30254	8.86353	0.607587
7.40139	8.99391	0.757906
7.14333	9.02441	0.736377
7.40139	9.30622	0.757881
7.66266	9.33263	0.664569
7.74726	9.43066	0.730026
7.30254	9.40915	0.83151
7.30254	9.15358	0.846346
7.30254	9.23931	0.736948
7.30254	9.54845	0.72531
7.30254	9.46847	0.746773
7.6333	9.71013	0.779807
7.6333	9.73789	0.736475
7.42632	9.62338	0.984586
7.42632	9.0761	0.849075
7.42632	9.15409	0.872623
7.42632	9.18371	0.66329
7.96069	9.55321	0.691525
7.20537	9.31435	0.790989
7.83202	9.1032	0.610613
7.85258	9.57293	0.713064
7.81562	9.55121	0.844148
7.75277	9.36795	0.733294
7.65894	9.27725	0.775704
7.79654	9.32751	0.824069
7.29274	9.1351	0.757783
7.27647	8.88633	0.700253
7.27647	9.00817	0.782902
7.41317	9.1673	0.783537
7.41317	9.02899	0.710428
7.41317	9.13476	0.709911
7.65289	8.86949	0.797945
7.50374	9.12596	0.748196
7.42991	9.07933	0.679618
7.42991	9.31029	0.657197
7.42991	9.35126	0.726762
7.06249	9.29412	0.859399
7.06249	9.02616	0.92148
6.928	8.51777	0.655398
7.38061	8.46748	0.539543
6.99469	8.87345	0.672826
6.99469	8.62538	0.687209
6.99469	8.40447	0.562209
6.99469	8.51873	0.693697
6.74963	8.72957	0.660797
6.74963	8.93916	0.697302
6.81143	8.67166	0.895827
6.47646	8.41329	0.78707
6.4431	8.08003	0.626944
6.42576	8.00287	0.728681
6.38732	7.87909	0.731525
6.54794	8.42371	1.01002
6.41098	8.5484	1.00781
6.58049	8.73412	0.96622
6.92767	8.49138	0.870439
6.59636	8.78168	0.971805
6.37456	9.15391	0.918108
7.00508	9.08138	0.887209
7.14046	9.10666	0.817455
6.93457	9.51723	0.78016
6.93457	9.89257	0.897691
6.71584	10.4709	0.916554
6.93457	9.98294	1.06395
7.30279	9.43296	1.04946
6.86277	9.03035	0.905573
6.86277	8.6031	0.867491
6.62118	8.48426	0.850638
6.80414	8.46564	0.784877
6.34666	7.95688	0.746137
6.34666	8.23653	0.966861
6.34666	8.00742	0.711645
6.34666	7.79246	0.832228
6.32638	7.82388	0.812302
6.32638	8.2341	0.85747
6.40669	8.3648	0.799665
6.40669	8.20403	0.810549
6.40669	8.19327	0.843594
6.41561	8.52696	0.76871
6.56858	8.89926	1.01171
6.56858	9.05001	0.825945
6.56858	9.27295	0.946228
6.56858	9.05477	0.89283
6.56858	8.94328	0.933529
6.56858	8.80445	0.931817
6.52586	8.712	0.770162
6.52586	8.99496	1.01628
6.55473	8.90779	0.944404
7.0322	8.98688	0.904679
7.1833	9.4754	1.07521
6.85816	9.31591	0.828678
7.61489	9.26459	0.715894
7.61456	9.4234	0.885568
7.24889	9.7803	0.843956
7.61456	9.88242	0.786425
7.98349	10.0832	0.820692
7.50244	10.1349	0.922997
7.51885	9.9016	0.829354
7.19731	10.0527	0.835716
8.57416	10.3344	0.791845
8.38839	10.4254	0.825423
8.2986	10.6463	0.886005
8.2986	10.595	0.865965
8.16817	10.0216	0.76891
8.3385	10.1915	0.703297
8.51938	10.4039	0.603952
8.26359	10.4302	0.675394
8.72436	10.7334	0.77973
8.64263	10.8146	0.858954
8.53603	10.2982	0.791436
8.53603	10.5526	1.00009
8.25441	10.3804	0.808439
8.18529	10.3222	0.823682
8.61704	10.2662	0.724397
8.78211	10.0757	0.609237
8.23749	10.0233	0.713253
7.97743	10.3053	0.925986
7.91349	10.2075	1.00654
7.9776	9.92695	0.792125
8.21497	9.93745	0.684472
8.26704	10.0409	0.605794
8.35521	9.76007	0.545939
8.26594	9.99611	0.654474
8.10893	9.92909	0.680004
7.76994	10.1379	0.738316
8.00437	10.4082	0.884041
7.89247	10.2101	0.723136
8.23146	9.98868	0.586833
7.4733	9.60442	0.750021
8.08193	9.55722	0.663622
7.85111	9.53496	0.714419
7.85111	9.40136	0.688199
7.8609	9.27797	0.616879
7.84828	9.03861	0.698259
7.74064	8.70627	0.527107
7.72818	8.86159	0.495321
7.64018	9.01659	0.62186
7.32678	8.83468	0.682767
7.32678	8.88838	0.597887
7.32678	9.06545	0.8112
7.32678	8.75196	0.599319
7.32678	9.18535	0.672449
7.19051	9.6184	0.905833
7.40777	9.47292	1.02705
7.40777	9.4889	0.910295
7.40777	8.92182	0.60743
7.24094	9.15981	0.67685
7.17078	9.04814	0.685314
7.76568	9.47992	0.739832
7.22717	9.50139	0.912657
7.48047	9.53695	0.832905
7.30971	9.6198	0.791283
7.45736	9.76997	0.957112
7.45736	9.2994	0.805108
7.83317	9.14706	0.723713
7.69276	9.20576	0.774817
7.21778	9.30078	0.822215
7.28121	9.60334	0.943616
7.28121	9.5962	0.796161
7.65056	9.42337	0.919713
7.27723	8.86298	0.667934
7.29872	9.11123	0.817056
7.18778	8.98646	0.693559
7.13565	8.82032	0.687736
7.11709	8.86475	0.762512
7.11709	8.81064	0.786693
6.89429	9.04896	0.928258
6.89429	8.93348	0.738413
7.13623	8.71812	0.6155
6.50142	8.32424	0.560145
6.50142	8.33304	0.688706
6.54479	8.17127	0.723078
6.54479	7.79882	0.547302
6.51048	8.16339	0.655769
6.51048	8.04769	0.632194
6.51048	8.31053	0.665393
6.51048	8.68869	0.802151
6.51048	8.63794	0.839357
6.51048	8.27104	0.726435
6.42535	8.22332	0.775519
6.43285	8.24499	0.818453
6.48761	8.47039	0.918879
6.83044	8.65912	0.813227
6.80103	8.55177	0.679875
6.80103	8.39077	0.61153
6.80103	7.93105	0.546259
6.65698	7.90532	0.636953
6.46493	8.24129	0.746685
6.58881	8.50841	0.718742
6.30109	8.5438	0.833134
6.30109	8.82971	0.838436
6.30109	8.72696	0.705442
6.30109	8.38192	0.6449
6.59367	8.43412	0.571492
6.59367	8.19589	0.551884
6.59367	8.08366	0.662383
6.59367	7.91801	0.621234
6.59367	8.24584	0.776131
6.59367	8.13646	0.768399
6.59367	7.82884	0.682054
6.58031	7.67876	0.637683
6.58031	8.12173	0.771488
6.50936	8.12515	0.837167
6.58031	8.12524	0.579141
6.32328	8.13446	0.749278
6.40731	8.05092	0.731575
6.36182	8.27301	0.992662
6.82584	8.35959	0.643318
6.9913	8.40252	0.699064
6.57764	8.30006	0.70575
6.3384	8.19367	0.614939
6.64525	8.3789	0.67361
6.72462	8.44123	0.687686
6.72462	8.1947	0.677504
6.64389	8.37571	0.766723
6.64389	8.55076	0.85225
6.64389	8.20785	0.807004
6.72462	8.6962	0.927982
6.72462	8.55925	0.765761
6.72462	8.61319	0.745736
6.90316	9.20116	0.945307
6.72462	9.51003	1.13504
7.03624	9.2902	0.734506
7.03624	8.88737	0.911804
7.03624	8.77408	0.716063
7.26931	9.17676	0.882283
7.03624	8.95847	0.885804
7.03624	8.54125	0.629123
6.92926	8.62375	0.715483
7.32955	8.54613	0.62204
6.83913	8.60162	0.686406
6.5391	8.32944	0.7191
6.49838	8.46995	0.797574
6.49838	8.32808	0.827796
6.21578	8.54014	0.881281
6.82358	8.49593	0.702903
6.68001	8.35198	0.813796
6.38308	8.20593	0.719272
6.68717	8.53761	0.781487
6.62226	7.99713	0.686925
6.45297	8.10567	0.73176
6.34444	8.20333	0.734937
6.43061	7.99334	0.518089
6.25547	7.9952	0.680076
6.25547	7.62667	0.596015
6.28476	7.77798	0.696088
6.05325	7.57412	0.561096
6.08954	7.62356	0.810483
6.48647	7.86537	0.729382
6.09685	7.54712	0.623533
6.09685	7.14279	0.385386
6.09685	7.26744	0.547813
6.09685	7.76806	0.708087
6.09685	7.82688	0.858269
5.95804	8.03592	0.828128
6.12764	8.24996	0.907331
6.61107	7.96467	0.759758
6.83422	8.0795	0.666363
6.41764	8.25148	0.722694
6.72866	8.28412	0.717454
6.83405	8.31671	0.667419
6.80753	8.21478	0.679081
7.15179	8.51473	0.763636
6.83312	8.70736	0.832324
6.75309	8.37833	0.754018
6.75309	8.758	0.739433
6.75309	8.56419	0.771479
6.97574	8.78671	0.817456
6.97574	8.92068	0.740688
6.97649	9.19333	0.732107
7.7183	9.53853	0.780521
7.67616	9.57576	0.770361
7.85919	9.56267	0.843117
7.88925	9.73419	0.859863
7.74769	9.57519	0.81375
7.71487	9.72567	0.722407
7.73891	9.74607	0.853798
7.636	9.52637	0.692493
7.90549	9.54542	0.745508
7.8105	9.82532	0.677727
7.8105	9.89008	0.870341
7.81018	10.0423	0.795154
8.60034	10.1879	0.769579
8.58205	10.0929	0.742455
8.57419	10.0286	0.61856
8.34633	10.2295	0.842701
8.2443	9.91054	0.805902
8.19807	9.62698	0.648095
8.15994	9.42148	0.640272
7.20789	9.40447	0.663368
7.81945	9.15898	0.558735
7.65337	9.36636	0.75553
8.00544	9.71409	0.932371
7.94686	9.90787	0.880026
7.72232	9.5852	0.717734
7.33836	9.13442	0.804295
7.72919	9.4625	0.771559
7.62174	9.76918	0.683491
7.18414	9.68487	0.889132
7.51287	9.71621	0.821835
7.63833	9.96579	0.887996
7.19486	10.1111	1.21068
7.18312	10.1601	0.992353
7.32799	10.2968	0.926258
7.32799	9.4669	1.01142
7.32799	9.65951	1.00601
7.73191	9.65948	0.756384
7.73191	9.91445	0.829085
7.63529	9.77319	0.907936
7.75009	9.53188	0.838855
7.75009	9.39332	0.759592
7.63072	9.42838	0.807258
7.96536	9.2935	0.834017
7.53317	9.26252	0.67903
7.23237	9.09764	0.614507
7.23237	9.05182	0.773614
7.21595	8.34466	0.735601
7.21595	8.49154	0.725746
7.22045	8.84196	0.80079
7.23237	9.0329	0.807868
6.7396	9.0143	0.899347
6.7396	8.79512	0.741416
6.7396	8.6612	0.702001
6.7396	8.65291	0.72413
6.7396	8.64353	0.860572
6.96589	8.56037	0.657348
7.11858	8.78666	0.793869
7.11036	8.84613	0.80711
7.06691	8.60205	0.68619
7.01552	8.43716	0.830137
7.0277	8.34159	0.825108
7.1483	8.42633	0.758829
7.1483	8.78014	0.953559
7.24861	9.04511	0.921692
6.95109	8.93185	1.00315
6.95109	9.13342	0.847899
7.33426	9.17937	0.879318
7.35879	9.18862	0.913109
7.12123	9.00057	0.806441
7.04771	8.86364	0.70523
7.26271	8.91127	0.63661
7.26271	8.89424	0.704888
7.18924	9.04672	0.750756
7.32029	9.30068	0.876156
7.03092	8.82829	0.823659
7.03092	8.2995	0.635758
7.09649	8.57125	0.674067
7.09649	8.33152	0.673878
7.03092	8.33836	0.702327
7.0886	8.06394	0.620851
7.03092	7.93746	0.545906
7.01027	8.17695	0.65917
7.03092	8.48448	0.655418
7.03092	8.35873	0.63263
7.22122	8.61422	0.673419
7.30411	9.17493	0.88821
7.21177	8.77833	0.78577
7.08042	8.73897	0.933095
6.93958	8.49647	0.674581
7.04789	8.72809	0.725443
7.04789	8.48527	0.869741
7.04789	8.6153	0.833868
7.14451	8.90416	0.857137
7.21177	9.23413	0.795243
7.20005	9.09001	0.751491
7.20005	8.93647	0.69864
7.6679	8.79025	0.515103
7.52474	8.94701	0.644023
7.57394	8.93119	0.618977
7.47107	8.64106	0.553543
7.28493	8.55845	0.496371
7.16313	8.7157	0.583361
7.16313	8.47639	0.519358
7.16313	8.80754	0.816403
6.98247	9.19492	0.941955
7.16822	9.10812	0.865655
7.16822	9.22858	0.961028
6.79059	8.84171	0.764946
6.77899	8.72981	0.805758
6.77899	8.40072	0.700444
6.77899	8.98815	0.938585
6.77899	9.18609	0.993129
7.33112	9.02466	0.789564
7.00454	8.94394	0.801664
7.00454	9.14673	0.782173
6.9785	8.94181	0.794286
7.00454	9.03043	0.747565
6.88066	9.33737	0.902688
6.99076	9.41683	1.06151
7.34441	9.78737	1.1337
7.06315	10.0661	1.15712
7.34441	10.0719	1.05978
7.34441	9.62773	0.869598
7.34441	9.6438	0.958669
7.59083	9.48219	0.819555
7.76546	9.3169	0.614063
7.60443	9.52474	0.794783
7.58124	9.03501	0.851482
7.14251	8.54293	0.540063
7.14251	8.51565	0.722288
6.28621	8.23876	0.543476
6.56221	8.18671	0.631806
5.93748	7.64247	0.741305
6.06423	7.63724	0.837332
6.0339	7.98537	0.84327
6.01754	7.74781	0.869849
6.01754	7.84366	0.969332
6.01754	8.16536	0.947963
6.16069	8.08855	0.83165
6.0339	7.89267	0.809899
6.0339	7.59927	0.824656
6.16069	7.80744	0.770727
6.11455	7.88153	0.759526
6.11455	8.07054	0.906944
6.00069	8.32317	0.983851
6.00069	8.23085	0.943871
6.00069	8.03722	0.74596
6.00069	8.35727	0.719656
6.2327	8.85645	0.920993
6.4302	8.37776	0.852903
6.4302	7.86522	0.584483
6.41292	8.07412	0.609044
6.48153	8.13298	0.732633
6.38652	8.18077	0.715794
6.98464	8.50858	0.676043
7.10721	8.92324	0.683251
7.10898	9.26149	0.656398
6.91603	9.37493	0.940834
7.16668	9.47982	0.82114
7.16668	9.65262	0.915327
7.65401	9.61395	0.846284
7.64355	9.17968	0.670719
7.20871	9.27435	0.802986
6.87569	9.35056	0.841219
7.25623	9.47757	0.904701
7.31542	9.19718	0.808354
7.04546	9.2259	1.05515
7.04546	8.93358	1.10174
7.04546	8.53243	0.726699
7.03769	8.48379	0.670045
7.61854	8.55261	0.51219
7.51804	8.56408	0.621176
7.20016	8.27524	0.551776
7.13482	8.42833	0.704839
6.95209	8.26149	0.642001
6.23752	8.25148	0.655595
6.73681	8.42901	0.678668
6.60306	8.40674	0.612606
6.60306	8.5981	0.661318
6.72992	8.91553	0.849232
6.90729	9.06074	0.867827
7.01337	9.29593	0.938147
7.30662	9.02218	0.717514
7.30662	8.68844	0.684694
6.83838	8.62468	0.731272
6.57062	8.84829	0.845119
6.7849	8.75571	0.787244
7.07488	8.74936	0.754923
6.67435	8.88728	0.919709
6.67435	8.60063	0.718569
6.67435	8.78095	0.994608
6.67435	8.5989	0.927065
6.44093	8.73968	0.779109
6.56508	8.6439	0.742574
6.4033	8.69824	0.917538
6.4033	8.65473	0.831736
6.4033	8.53941	0.829014
6.4033	8.27726	0.774292
6.56525	8.38867	0.78611
6.4033	8.50829	0.873886
6.4033	8.33855	0.760969
6.93257	8.52423	0.788376
6.93257	8.75125	0.800654
6.93257	8.68584	0.861201
6.82848	8.41514	0.748926
6.79596	7.95931	0.482727
6.76451	7.6642	0.507451
6.76451	8.15775	0.773422
6.824	8.12563	0.679457
6.35718	8.17766	0.607624
6.5843	8.59089	0.746462
7.27516	8.55526	0.569852
7.27516	9.02485	0.845671
7.61716	9.37325	0.914025
7.36538	9.30758	1.03608
7.1236	8.77144	0.802018
7.37218	8.86097	0.726959
7.18231	8.43605	0.684624
6.81389	7.99547	0.558565
7.17169	8.38896	0.719797
7.08964	8.46955	0.610146
7.17168	8.30656	0.593499
7.17168	8.7518	0.65424
6.86396	8.64915	0.747323
6.86396	8.69026	0.839619
7.0353	8.84888	0.725919
6.81852	8.92897	0.822174
7.31099	8.87458	0.683042
6.64418	8.61012	0.583307
6.59611	8.8629	0.860372
6.82929	9.20127	0.974058
6.82929	8.91067	0.977012
7.03372	9.10905	1.08493
7.25242	8.86575	0.921993
7.04825	8.77066	0.845416
7.04825	8.75297	0.89819
6.99434	9.08341	0.991416
6.99434	9.12321	0.865085
7.1659	9.05303	0.947415
7.08422	8.96613	0.872771
7.0872	8.96091	0.882844
7.19639	8.39042	0.687402
7.15881	8.54148	0.606871
7.09068	8.88582	0.80789
7.09068	8.41067	0.748902
6.94226	8.62221	0.852939
6.7695	8.26628	0.754505
6.55441	8.2139	0.841864
6.35941	7.82241	0.917887
6.52572	8.23972	0.880895
6.40849	8.20858	0.79412
6.04452	8.25759	0.724697
6.23231	7.77559	0.668025
6.16841	8.02442	0.831502
6.16841	7.64152	0.707485
6.16841	7.55887	0.633426
6.16841	7.87504	0.691448
6.16841	8.20449	0.766315
6.16841	8.03715	0.902353
6.16841	7.83586	0.927071
6.16841	7.87111	0.92021
5.83501	7.86057	0.934901
6.00008	7.43369	0.651651
5.83501	7.17547	0.623189
5.74683	7.31522	0.698457
5.75033	7.36293	0.644516
6.01703	7.61716	0.691194
6.08825	7.69007	0.798957
6.08825	7.69585	0.845362
6.0769	7.64731	0.80248
6.14213	7.91988	0.863612
6.14213	7.73541	0.805484
6.29285	7.84585	0.693424
6.30635	8.18372	0.889558
6.15584	8.15165	0.826224
6.30635	7.9311	0.752046
6.39064	8.42968	0.991225
6.46537	8.79948	0.993552
6.58923	8.66365	0.896758
6.5779	8.60909	0.952555
7.00786	8.6007	0.61596
6.99231	8.14938	0.597077
6.86791	8.26779	0.560921
6.81361	8.3225	0.744188
6.81361	8.13301	0.51988
7.14451	8.36247	0.617013
6.34713	8.26227	0.746501
6.34713	8.21334	0.788093
6.06569	8.21545	0.830459
6.06569	8.13788	0.929035
6.28273	7.95514	0.895945
6.21474	7.51241	0.731349
6.2674	7.87995	0.787713
6.28273	7.71402	0.549294
6.2674	8.08602	0.652065
6.28929	8.14777	0.633088
6.17507	8.25468	0.742332
6.7127	8.57816	0.74509
6.46837	8.70921	0.880958
5.97564	8.39219	0.802912
5.97564	7.86459	0.907582
6.24706	8.1468	0.864835
6.00577	7.96799	0.788162
6.02668	7.61665	0.877086
6.02668	8.20821	0.9764
6.02668	8.25253	1.09241
6.02668	7.94023	0.791602
6.02668	8.31846	0.847006
6.2981	8.67138	0.800443
6.69899	8.45525	0.902777
6.82705	8.61221	0.756655
7.08257	8.78491	0.841961
6.71163	8.5866	0.786489
6.71163	8.3051	0.802887
6.71163	8.19715	0.906529
6.71163	8.36834	0.92848
6.49236	8.26213	0.943254
6.62451	8.17627	0.787383
6.77631	8.7879	0.925013
6.63935	9.04732	0.822372
6.63935	8.96213	0.786463
6.63935	8.79975	0.959651
6.63935	8.43866	0.845948
6.77417	8.68974	0.93761
6.61844	9.01808	1.07675
6.58203	9.15338	1.14328
6.59217	9.22479	1.10006
6.58285	9.63125	1.07197
6.84514	9.84059	0.900124
7.32014	9.85121	0.801513
7.32014	9.99282	0.920626
7.32014	9.63542	0.904045
7.34875	9.50291	0.844802
7.51048	9.46388	0.703014
7.78854	9.77045	0.773726
7.78854	9.81517	0.767675
8.32667	9.9065	0.738089
8.22799	9.92112	0.719645
8.24639	9.9524	0.558921
8.33945	9.88156	0.571815
8.25036	9.80346	0.679322
8.20119	10.0172	0.775259
8.61038	10.4595	0.761685
8.61038	10.5536	0.918469
8.55138	10.7009	0.847165
7.60738	10.3505	0.837331
8.55138	10.1868	0.766377
8.30737	10.0994	0.730472
8.4277	10.3319	0.715602
8.74321	10.4377	0.60927
9.08946	10.6807	0.676711
8.99538	10.6855	0.92987
8.63833	10.2937	0.844017
7.78051	9.90226	0.610801
7.78051	9.83616	0.731068
7.56878	9.50704	0.778752
7.56878	9.59786	0.868263
7.5275	9.28845	0.681637
7.5275	8.86085	0.741669
7.5275	9.05423	0.737843
7.66822	9.29047	0.800583
7.67315	9.5102	0.879558
7.88866	9.61053	0.779203
7.98092	9.69977	0.795998
7.75228	9.86796	0.705645
7.7627	10.1086	0.908751
7.42123	10.0689	0.940353
7.45046	9.95785	0.896421
7.98633	10.0714	0.898652
8.1712	10.2821	0.906854
8.41813	10.1472	0.78636
8.54903	10.5266	0.896893
8.38307	10.4489	0.683213
8.28481	10.7353	0.669003
8.51665	10.7655	0.928887
8.37434	10.6384	0.823082
8.80355	10.6739	0.754809
8.52703	11.1884	0.956392
8.52703	11.3835	0.936342
8.10275	11.1303	1.10847
8.10275	11.1021	1.07997
8.08251	10.6024	0.940189
8.63379	10.4089	0.829509
8.0446	10.0409	0.632028
8.29818	10.1131	0.808639
8.29818	10.007	0.778206
8.41871	9.98329	0.677235
8.5205	10.1176	0.697125
8.28824	10.2333	0.697181
8.28824	10.3431	0.836368
8.07267	10.2134	0.747362
8.49377	9.74552	0.643194
8.27509	9.67481	0.727234
7.77465	9.44603	0.516097
7.83923	9.40235	0.572081
8.14521	9.75326	0.591769
7.83271	9.87783	0.686781
7.88289	9.45437	0.822488
7.63827	9.14269	0.718014
7.76996	9.2259	0.782967
7.63713	9.15698	0.945597
7.63713	8.77547	0.744469
7.63713	8.94463	0.70497
7.34068	8.84336	0.76777
7.34068	9.28545	0.785633
7.5485	9.19625	0.886217
7.45295	8.78615	0.726419
7.30946	8.99378	0.823035
7.3295	9.03423	0.781204
7.25671	8.4154	0.641175
7.04434	8.41235	0.648756
7.17922	8.44524	0.566376
7.14663	8.60755	0.704837
7.04563	8.29917	0.682388
7.06858	7.96718	0.542386
6.84616	7.99259	0.615484
6.61862	8.0461	0.606874
6.72845	8.30086	0.726544
6.44722	8.4501	0.703478
6.44722	8.63411	0.824733
6.56829	8.70272	0.8155
6.56829	8.12476	0.733943
6.64768	8.00175	0.69443
6.64768	7.77691	0.650503
6.64768	7.6911	0.536536
6.64768	7.76938	0.66596
6.6197	7.33306	0.522204
6.4722	7.92617	0.723637
6.6197	8.36629	0.753702
6.6197	8.40973	0.705394
6.6197	8.24028	0.676549
6.6197	8.46431	0.797814
7.03539	8.79671	0.527202
7.03539	9.00111	0.769792
6.82132	8.79274	0.9406
6.95776	9.25008	1.0056
6.95776	9.13877	0.7903
7.25119	8.61366	0.664793
7.01378	8.18817	0.702625
6.95776	8.62443	0.833288
6.91865	8.38511	0.690468
6.67756	8.11514	0.600466
6.91865	8.21299	0.654957
6.67756	8.51904	0.768901
6.67756	8.35274	0.747344
6.67756	8.08712	0.705173
6.67756	7.70577	0.731178
6.67756	7.90067	0.782387
6.67756	8.05866	0.762948
6.67756	8.45259	0.899114
6.67756	8.291	0.839731
6.94858	8.68691	0.789468
6.95579	8.76475	0.844567
6.95579	8.65098	0.837775
6.77817	8.51379	0.674863
6.94455	8.63647	0.789387
6.77817	8.91538	1.01998
6.77817	8.96133	1.02983
6.69707	8.47281	0.910025
6.69707	8.33929	0.76403
6.77817	8.34695	0.670296
7.04186	8.59474	0.704185
7.04186	9.20294	0.785342
7.04186	9.29903	0.860764
7.04088	9.31399	0.854435
7.11371	9.41667	0.863605
7.81944	9.70397	0.803432
7.82142	10.0327	1.12891
7.97952	10.0249	0.98845
7.85659	9.71623	0.795994
7.85659	9.65038	0.696924
8.10162	9.69757	0.744728
7.77373	9.36818	0.683502
7.77373	9.63066	0.906384
7.81492	9.86128	0.830548
7.9318	9.82063	0.887234
7.29066	9.48717	0.765093
7.44968	9.7171	0.85881
7.44968	9.49257	0.770328
7.44968	9.68563	0.90379
7.44968	9.59001	0.970924
7.42808	9.30364	0.778775
7.47422	9.74378	0.735958
7.4477	9.46759	0.756798
7.67911	9.26939	0.660002
7.67911	10.0304	0.92077
7.96691	10.1318	0.870281
8.52083	10.612	0.895957
8.52083	10.8642	0.977906
8.59525	11.2273	0.841832
8.5413	11.2182	1.05836
9.20993	10.8495	0.82323
8.85171	11.143	0.80889
8.85171	11.6	0.937483
7.94663	11.7262	1.26361
8.70815	11.2305	0.854962
9.5042	11.4578	0.769791
9.45434	11.6639	0.81556
9.40561	11.8513	0.745461
9.19148	11.72	0.918787
8.83399	11.575	1.05864
8.49894	11.6081	1.17239
8.49894	10.9834	1.01097
8.83399	10.8127	0.863624
8.52622	10.4335	0.657796
8.47876	10.2359	0.686159
8.47876	10.1497	0.60532
8.43319	10.0433	0.626064
7.87088	10.1635	0.737317
8.76472	10.575	0.716233
8.47741	10.3528	0.708048
8.35667	10.1509	0.830057
8.13096	10.0584	0.700502
7.81709	10.0472	0.836767
7.81503	9.80142	0.692333
8.0066	9.46917	0.582688
7.40018	9.40918	0.754573
7.1707	9.35489	0.723819
7.1707	9.24491	0.786894
7.1707	9.1073	0.666749
7.1707	9.23724	0.829103
7.08957	8.9207	0.752004
7.28525	8.90038	0.64057
7.26583	8.67579	0.80367
7.11419	8.73311	0.671624
7.28525	9.22289	0.670025
7.49258	9.37699	0.788825
6.69599	9.0612	0.86762
6.92649	8.97221	0.866438
6.8802	8.79262	0.712058
7.1068	8.75757	0.635004
6.89289	8.67063	0.726936
7.1068	8.33819	0.598379
7.02496	8.15509	0.717428
7.10295	8.43493	0.729585
6.93416	8.60178	0.790287
7.06067	9.09143	0.783592
7.06067	9.12043	0.985325
6.84766	8.89559	1.11895
6.84766	8.5155	0.907072
7.13545	8.75222	0.755279
7.06067	8.75176	0.700389
7.06067	8.61545	0.658381
6.58291	8.1614	0.548872
6.95561	8.11803	0.635035
6.97454	8.42494	0.720305
6.65868	8.62832	0.796382
6.56773	8.73804	0.803828
6.33381	8.41798	0.802899
6.01509	8.2074	0.801131
6.22381	8.12892	0.680391
6.23881	8.26751	0.754656
6.28341	7.99814	0.6815
6.28341	8.04471	0.687793
6.28341	7.90481	0.594483
6.51294	8.58439	0.742972
6.78818	8.56928	0.780322
6.78818	8.11157	0.729689
6.55425	7.72926	0.704386
6.74708	8.24333	0.704118
6.66369	8.27998	0.773175
6.60445	8.37488	0.69413
6.72244	8.42753	0.767724
6.8349	8.34417	0.701586
6.79676	8.31736	0.635336
6.41912	8.04808	0.584609
6.41912	8.25093	0.727562
6.81609	8.69112	0.849456
6.63164	8.76943	0.779025
6.88451	8.52632	0.781753
6.90353	8.63357	0.856846
7.00512	8.41441	0.869594
7.08861	8.44166	0.652931
7.33538	8.84749	0.726105
7.26282	8.73607	0.612764
7.21248	9.03333	0.650296
7.46715	9.48819	0.723177
7.06608	9.77598	0.983077
7.06608	9.43623	0.90152
7.06608	9.02092	0.848297
7.06608	8.78025	0.755773
7.29289	9.06221	0.826646
7.33101	9.16387	0.704289
6.94035	8.69196	0.758828
7.03755	8.92746	0.954822
7.12731	8.90592	0.734345
7.25882	8.64997	0.633229
7.25882	8.986	0.81069
7.00444	9.00939	0.856355
6.8478	8.91501	0.951505
6.64795	9.01979	0.791831
6.64795	9.08298	0.839852
7.12884	9.36135	0.77607
